# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
7.110000000000000000e+02 1.289000000000000000e+03 3.830000000000000000e+02 1.000000000000000000e+01 1.551590380139643122e+00 2.303000000000051450e+00 1.551590380139643122e+00 1.484283500000033174e+00
7.110000000000000000e+02 1.289000000000000000e+03 3.830000000000000000e+02 1.000000000000000000e+01 1.551590380139643122e+00 2.303000000000051450e+00 1.551590380139643122e+00 1.484283500000033174e+00
7.110000000000000000e+02 1.289000000000000000e+03 3.830000000000000000e+02 1.000000000000000000e+01 1.551590380139643122e+00 2.303000000000051450e+00 1.551590380139643122e+00 1.484283500000033174e+00
7.120000000000000000e+02 1.288000000000000000e+03 3.830000000000000000e+02 1.000000000000000000e+01 1.552795031055900665e+00 2.305000000000051230e+00 1.552795031055900665e+00 1.484420000000032935e+00
7.140000000000000000e+02 1.286000000000000000e+03 3.840000000000000000e+02 1.000000000000000000e+01 1.555209953343701379e+00 2.311000000000052346e+00 1.555209953343701379e+00 1.485973000000033739e+00
7.150000000000000000e+02 1.285000000000000000e+03 3.840000000000000000e+02 1.000000000000000000e+01 1.556420233463035041e+00 2.314000000000052015e+00 1.556420233463035041e+00 1.486745000000033290e+00
7.160000000000000000e+02 1.284000000000000000e+03 3.840000000000000000e+02 1.000000000000000000e+01 1.557632398753894032e+00 2.316000000000052239e+00 1.557632398753894032e+00 1.486872000000033500e+00
7.170000000000000000e+02 1.283000000000000000e+03 3.850000000000000000e+02 1.000000000000000000e+01 1.558846453624318062e+00 2.317000000000052129e+00 1.558846453624318062e+00 1.486355500000033469e+00
7.170000000000000000e+02 1.283000000000000000e+03 3.850000000000000000e+02 1.000000000000000000e+01 1.558846453624318062e+00 2.317000000000052129e+00 1.558846453624318062e+00 1.486355500000033469e+00
7.180000000000000000e+02 1.282000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.560062402496099843e+00 2.318000000000052463e+00 1.560062402496099843e+00 1.485838000000033521e+00
7.210000000000000000e+02 1.279000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.563721657544957067e+00 2.327000000000052804e+00 1.563721657544957067e+00 1.488116500000033593e+00
7.250000000000000000e+02 1.275000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.568627450980392135e+00 2.339000000000052815e+00 1.568627450980392135e+00 1.491112500000033592e+00
7.260000000000000000e+02 1.274000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.569858712715855642e+00 2.341000000000052594e+00 1.569858712715855642e+00 1.491217000000033543e+00
7.270000000000000000e+02 1.273000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.571091908876669274e+00 2.343000000000052818e+00 1.571091908876669274e+00 1.491319500000033660e+00
7.300000000000000000e+02 1.270000000000000000e+03 3.850000000000000000e+02 1.000000000000000000e+01 1.574803149606299302e+00 2.356000000000053163e+00 1.574803149606299302e+00 1.496060000000033696e+00
7.310000000000000000e+02 1.269000000000000000e+03 3.850000000000000000e+02 1.000000000000000000e+01 1.576044129235618652e+00 2.359000000000054609e+00 1.576044129235618652e+00 1.496785500000034519e+00
7.310000000000000000e+02 1.269000000000000000e+03 3.850000000000000000e+02 1.000000000000000000e+01 1.576044129235618652e+00 2.359000000000054609e+00 1.576044129235618652e+00 1.496785500000034519e+00
7.310000000000000000e+02 1.269000000000000000e+03 3.850000000000000000e+02 1.000000000000000000e+01 1.576044129235618652e+00 2.359000000000054609e+00 1.576044129235618652e+00 1.496785500000034519e+00
7.320000000000000000e+02 1.268000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.577287066246056746e+00 2.360000000000054943e+00 1.577287066246056746e+00 1.496240000000034875e+00
7.330000000000000000e+02 1.267000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.578531965272296667e+00 2.363000000000055056e+00 1.578531965272296667e+00 1.496960500000034999e+00
7.350000000000000000e+02 1.265000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.581027667984189700e+00 2.365000000000054392e+00 1.581027667984189700e+00 1.495862500000034512e+00
7.370000000000000000e+02 1.263000000000000000e+03 3.870000000000000000e+02 1.000000000000000000e+01 1.583531274742676187e+00 2.377000000000054847e+00 1.583531274742676187e+00 1.501075500000034646e+00
7.380000000000000000e+02 1.262000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.584786053882725865e+00 2.381000000000055294e+00 1.584786053882725865e+00 1.502411000000034802e+00
7.390000000000000000e+02 1.261000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.586042823156225134e+00 2.383000000000055074e+00 1.586042823156225134e+00 1.502481500000034886e+00
7.410000000000000000e+02 1.259000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.588562351072279499e+00 2.387000000000055078e+00 1.588562351072279499e+00 1.502616500000034661e+00
7.430000000000000000e+02 1.257000000000000000e+03 3.860000000000000000e+02 1.000000000000000000e+01 1.591089896579156671e+00 2.393000000000055305e+00 1.591089896579156671e+00 1.504000500000034712e+00
7.450000000000000000e+02 1.255000000000000000e+03 3.850000000000000000e+02 1.000000000000000000e+01 1.593625498007968044e+00 2.400000000000056311e+00 1.593625498007968044e+00 1.506000000000035310e+00
7.460000000000000000e+02 1.254000000000000000e+03 3.850000000000000000e+02 1.000000000000000000e+01 1.594896331738437034e+00 2.402000000000056534e+00 1.594896331738437034e+00 1.506054000000035309e+00
7.490000000000000000e+02 1.251000000000000000e+03 3.870000000000000000e+02 1.000000000000000000e+01 1.598721023181454814e+00 2.411000000000056431e+00 1.598721023181454814e+00 1.508080500000035240e+00
7.490000000000000000e+02 1.251000000000000000e+03 3.870000000000000000e+02 1.000000000000000000e+01 1.598721023181454814e+00 2.411000000000056431e+00 1.598721023181454814e+00 1.508080500000035240e+00
7.500000000000000000e+02 1.250000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.600000000000000089e+00 2.412000000000056321e+00 1.600000000000000089e+00 1.507500000000035145e+00
7.500000000000000000e+02 1.250000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.600000000000000089e+00 2.412000000000056321e+00 1.600000000000000089e+00 1.507500000000035145e+00
7.500000000000000000e+02 1.250000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.600000000000000089e+00 2.412000000000056321e+00 1.600000000000000089e+00 1.507500000000035145e+00
7.510000000000000000e+02 1.249000000000000000e+03 3.890000000000000000e+02 1.000000000000000000e+01 1.601281024819855903e+00 2.413000000000056211e+00 1.601281024819855903e+00 1.506918500000035133e+00
7.520000000000000000e+02 1.248000000000000000e+03 3.890000000000000000e+02 1.000000000000000000e+01 1.602564102564102644e+00 2.418000000000056104e+00 1.602564102564102644e+00 1.508832000000035034e+00
7.540000000000000000e+02 1.246000000000000000e+03 3.890000000000000000e+02 1.000000000000000000e+01 1.605136436597110805e+00 2.424000000000055888e+00 1.605136436597110805e+00 1.510152000000034800e+00
7.540000000000000000e+02 1.246000000000000000e+03 3.890000000000000000e+02 1.000000000000000000e+01 1.605136436597110805e+00 2.424000000000055888e+00 1.605136436597110805e+00 1.510152000000034800e+00
7.540000000000000000e+02 1.246000000000000000e+03 3.890000000000000000e+02 1.000000000000000000e+01 1.605136436597110805e+00 2.424000000000055888e+00 1.605136436597110805e+00 1.510152000000034800e+00
7.540000000000000000e+02 1.246000000000000000e+03 3.890000000000000000e+02 1.000000000000000000e+01 1.605136436597110805e+00 2.424000000000055888e+00 1.605136436597110805e+00 1.510152000000034800e+00
7.550000000000000000e+02 1.245000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.606425702811244971e+00 2.434000000000056563e+00 1.606425702811244971e+00 1.515165000000035178e+00
7.560000000000000000e+02 1.244000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.607717041800643010e+00 2.437000000000056676e+00 1.607717041800643010e+00 1.515814000000035300e+00
7.570000000000000000e+02 1.243000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.609010458567980750e+00 2.439000000000056456e+00 1.609010458567980750e+00 1.515838500000034950e+00
7.580000000000000000e+02 1.242000000000000000e+03 3.890000000000000000e+02 1.000000000000000000e+01 1.610305958132045134e+00 2.440000000000056346e+00 1.610305958132045134e+00 1.515240000000035003e+00
7.590000000000000000e+02 1.241000000000000000e+03 3.900000000000000000e+02 1.000000000000000000e+01 1.611603545527800163e+00 2.441000000000055792e+00 1.611603545527800163e+00 1.514640500000034695e+00
7.600000000000000000e+02 1.240000000000000000e+03 3.900000000000000000e+02 1.000000000000000000e+01 1.612903225806451513e+00 2.443000000000056016e+00 1.612903225806451513e+00 1.514660000000034756e+00
7.600000000000000000e+02 1.240000000000000000e+03 3.900000000000000000e+02 1.000000000000000000e+01 1.612903225806451513e+00 2.443000000000056016e+00 1.612903225806451513e+00 1.514660000000034756e+00
7.610000000000000000e+02 1.239000000000000000e+03 3.900000000000000000e+02 1.000000000000000000e+01 1.614205004035512481e+00 2.445000000000056239e+00 1.614205004035512481e+00 1.514677500000034760e+00
7.640000000000000000e+02 1.236000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.618122977346278413e+00 2.468000000000057259e+00 1.618122977346278413e+00 1.525224000000035218e+00
7.640000000000000000e+02 1.236000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.618122977346278413e+00 2.468000000000057259e+00 1.618122977346278413e+00 1.525224000000035218e+00
7.640000000000000000e+02 1.236000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.618122977346278413e+00 2.468000000000057259e+00 1.618122977346278413e+00 1.525224000000035218e+00
7.650000000000000000e+02 1.235000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.619433198380566763e+00 2.473000000000057597e+00 1.619433198380566763e+00 1.527077500000035615e+00
7.650000000000000000e+02 1.235000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.619433198380566763e+00 2.473000000000057597e+00 1.619433198380566763e+00 1.527077500000035615e+00
7.650000000000000000e+02 1.235000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.619433198380566763e+00 2.473000000000057597e+00 1.619433198380566763e+00 1.527077500000035615e+00
7.650000000000000000e+02 1.235000000000000000e+03 3.880000000000000000e+02 1.000000000000000000e+01 1.619433198380566763e+00 2.473000000000057597e+00 1.619433198380566763e+00 1.527077500000035615e+00
7.670000000000000000e+02 1.233000000000000000e+03 3.890000000000000000e+02 1.000000000000000000e+01 1.622060016220600254e+00 2.478000000000057934e+00 1.622060016220600254e+00 1.527687000000035544e+00
7.710000000000000000e+02 1.229000000000000000e+03 3.910000000000000000e+02 1.000000000000000000e+01 1.627339300244101006e+00 2.485000000000058051e+00 1.627339300244101006e+00 1.527032500000035542e+00
7.710000000000000000e+02 1.229000000000000000e+03 3.910000000000000000e+02 1.000000000000000000e+01 1.627339300244101006e+00 2.485000000000058051e+00 1.627339300244101006e+00 1.527032500000035542e+00
7.720000000000000000e+02 1.228000000000000000e+03 3.910000000000000000e+02 1.000000000000000000e+01 1.628664495114006572e+00 2.489000000000058499e+00 1.628664495114006572e+00 1.528246000000035965e+00
7.730000000000000000e+02 1.227000000000000000e+03 3.920000000000000000e+02 1.000000000000000000e+01 1.629991850040749757e+00 2.490000000000058389e+00 1.629991850040749757e+00 1.527615000000035916e+00
7.740000000000000000e+02 1.226000000000000000e+03 3.920000000000000000e+02 1.000000000000000000e+01 1.631321370309951169e+00 2.496000000000057728e+00 1.631321370309951169e+00 1.530048000000035380e+00
7.740000000000000000e+02 1.226000000000000000e+03 3.920000000000000000e+02 1.000000000000000000e+01 1.631321370309951169e+00 2.496000000000057728e+00 1.631321370309951169e+00 1.530048000000035380e+00
7.750000000000000000e+02 1.225000000000000000e+03 3.920000000000000000e+02 1.000000000000000000e+01 1.632653061224489832e+00 2.498000000000057952e+00 1.632653061224489832e+00 1.530025000000035496e+00
7.760000000000000000e+02 1.224000000000000000e+03 3.910000000000000000e+02 1.000000000000000000e+01 1.633986928104575131e+00 2.502000000000058400e+00 1.633986928104575131e+00 1.531224000000035668e+00
7.770000000000000000e+02 1.223000000000000000e+03 3.910000000000000000e+02 1.000000000000000000e+01 1.635322976287816754e+00 2.506000000000059291e+00 1.635322976287816754e+00 1.532419000000036391e+00
7.790000000000000000e+02 1.221000000000000000e+03 3.900000000000000000e+02 1.000000000000000000e+01 1.638001638001638005e+00 2.518000000000060190e+00 1.638001638001638005e+00 1.537239000000036659e+00
7.830000000000000000e+02 1.217000000000000000e+03 3.920000000000000000e+02 1.000000000000000000e+01 1.643385373870172472e+00 2.525000000000059863e+00 1.643385373870172472e+00 1.536462500000036480e+00
7.840000000000000000e+02 1.216000000000000000e+03 3.920000000000000000e+02 1.000000000000000000e+01 1.644736842105263053e+00 2.527000000000059643e+00 1.644736842105263053e+00 1.536416000000036419e+00
7.850000000000000000e+02 1.215000000000000000e+03 3.920000000000000000e+02 1.000000000000000000e+01 1.646090534979423925e+00 2.529000000000059423e+00 1.646090534979423925e+00 1.536367500000036079e+00
7.850000000000000000e+02 1.215000000000000000e+03 3.920000000000000000e+02 1.000000000000000000e+01 1.646090534979423925e+00 2.529000000000059423e+00 1.646090534979423925e+00 1.536367500000036079e+00
7.850000000000000000e+02 1.215000000000000000e+03 3.920000000000000000e+02 1.000000000000000000e+01 1.646090534979423925e+00 2.529000000000059423e+00 1.646090534979423925e+00 1.536367500000036079e+00
7.880000000000000000e+02 1.212000000000000000e+03 3.950000000000000000e+02 1.000000000000000000e+01 1.650165016501650150e+00 2.532000000000058648e+00 1.650165016501650150e+00 1.534392000000035505e+00
7.880000000000000000e+02 1.212000000000000000e+03 3.950000000000000000e+02 1.000000000000000000e+01 1.650165016501650150e+00 2.532000000000058648e+00 1.650165016501650150e+00 1.534392000000035505e+00
7.910000000000000000e+02 1.209000000000000000e+03 3.960000000000000000e+02 1.100000000000000000e+01 1.654259718775847876e+00 2.545000000000058105e+00 1.654259718775847876e+00 1.538452500000035084e+00
7.930000000000000000e+02 1.207000000000000000e+03 3.960000000000000000e+02 1.100000000000000000e+01 1.657000828500414302e+00 2.550000000000057554e+00 1.657000828500414302e+00 1.538925000000034737e+00
7.940000000000000000e+02 1.206000000000000000e+03 3.950000000000000000e+02 1.100000000000000000e+01 1.658374792703150913e+00 2.556000000000057781e+00 1.658374792703150913e+00 1.541268000000034943e+00
7.950000000000000000e+02 1.205000000000000000e+03 3.950000000000000000e+02 1.100000000000000000e+01 1.659751037344398439e+00 2.561000000000058119e+00 1.659751037344398439e+00 1.543002500000034916e+00
7.950000000000000000e+02 1.205000000000000000e+03 3.950000000000000000e+02 1.100000000000000000e+01 1.659751037344398439e+00 2.561000000000058119e+00 1.659751037344398439e+00 1.543002500000034916e+00
7.950000000000000000e+02 1.205000000000000000e+03 3.950000000000000000e+02 1.100000000000000000e+01 1.659751037344398439e+00 2.561000000000058119e+00 1.659751037344398439e+00 1.543002500000034916e+00
7.960000000000000000e+02 1.204000000000000000e+03 3.960000000000000000e+02 1.100000000000000000e+01 1.661129568106312293e+00 2.562000000000057565e+00 1.661129568106312293e+00 1.542324000000034667e+00
7.980000000000000000e+02 1.202000000000000000e+03 3.960000000000000000e+02 1.100000000000000000e+01 1.663893510815307897e+00 2.566000000000058012e+00 1.663893510815307897e+00 1.542166000000034787e+00
7.990000000000000000e+02 1.201000000000000000e+03 3.960000000000000000e+02 1.100000000000000000e+01 1.665278934221481988e+00 2.568000000000058236e+00 1.665278934221481988e+00 1.542084000000035093e+00
8.000000000000000000e+02 1.200000000000000000e+03 3.970000000000000000e+02 1.100000000000000000e+01 1.666666666666666741e+00 2.569000000000057682e+00 1.666666666666666741e+00 1.541400000000034520e+00
8.020000000000000000e+02 1.198000000000000000e+03 3.980000000000000000e+02 1.100000000000000000e+01 1.669449081803004997e+00 2.572000000000057796e+00 1.669449081803004997e+00 1.540628000000034525e+00
8.040000000000000000e+02 1.196000000000000000e+03 3.990000000000000000e+02 1.100000000000000000e+01 1.672240802675585281e+00 2.575000000000057465e+00 1.672240802675585281e+00 1.539850000000034358e+00
8.050000000000000000e+02 1.195000000000000000e+03 3.980000000000000000e+02 1.100000000000000000e+01 1.673640167364016662e+00 2.583000000000057472e+00 1.673640167364016662e+00 1.543342500000034478e+00
8.050000000000000000e+02 1.195000000000000000e+03 3.980000000000000000e+02 1.100000000000000000e+01 1.673640167364016662e+00 2.583000000000057472e+00 1.673640167364016662e+00 1.543342500000034478e+00
8.060000000000000000e+02 1.194000000000000000e+03 3.990000000000000000e+02 1.100000000000000000e+01 1.675041876046901246e+00 2.584000000000056918e+00 1.675041876046901246e+00 1.542648000000033992e+00
8.070000000000000000e+02 1.193000000000000000e+03 4.000000000000000000e+02 1.100000000000000000e+01 1.676445934618608469e+00 2.585000000000056364e+00 1.676445934618608469e+00 1.541952500000033588e+00
8.070000000000000000e+02 1.193000000000000000e+03 4.000000000000000000e+02 1.100000000000000000e+01 1.676445934618608469e+00 2.585000000000056364e+00 1.676445934618608469e+00 1.541952500000033588e+00
8.080000000000000000e+02 1.192000000000000000e+03 4.010000000000000000e+02 1.100000000000000000e+01 1.677852348993288611e+00 2.586000000000056254e+00 1.677852348993288611e+00 1.541256000000033488e+00
8.080000000000000000e+02 1.192000000000000000e+03 4.010000000000000000e+02 1.100000000000000000e+01 1.677852348993288611e+00 2.586000000000056254e+00 1.677852348993288611e+00 1.541256000000033488e+00
8.110000000000000000e+02 1.189000000000000000e+03 4.020000000000000000e+02 1.100000000000000000e+01 1.682085786375105085e+00 2.593000000000055927e+00 1.682085786375105085e+00 1.541538500000033229e+00
8.110000000000000000e+02 1.189000000000000000e+03 4.020000000000000000e+02 1.100000000000000000e+01 1.682085786375105085e+00 2.593000000000055927e+00 1.682085786375105085e+00 1.541538500000033229e+00
8.140000000000000000e+02 1.186000000000000000e+03 4.040000000000000000e+02 1.100000000000000000e+01 1.686340640809443459e+00 2.599000000000055710e+00 1.686340640809443459e+00 1.541207000000033078e+00
8.140000000000000000e+02 1.186000000000000000e+03 4.040000000000000000e+02 1.100000000000000000e+01 1.686340640809443459e+00 2.599000000000055710e+00 1.686340640809443459e+00 1.541207000000033078e+00
8.150000000000000000e+02 1.185000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.687763713080168815e+00 2.600000000000055156e+00 1.687763713080168815e+00 1.540500000000032621e+00
8.160000000000000000e+02 1.184000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.689189189189189255e+00 2.604000000000055159e+00 1.689189189189189255e+00 1.541568000000032690e+00
8.160000000000000000e+02 1.184000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.689189189189189255e+00 2.604000000000055159e+00 1.689189189189189255e+00 1.541568000000032690e+00
8.170000000000000000e+02 1.183000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.690617075232459854e+00 2.606000000000054939e+00 1.690617075232459854e+00 1.541449000000032488e+00
8.190000000000000000e+02 1.181000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.693480101608806132e+00 2.613000000000055056e+00 1.693480101608806132e+00 1.542976500000032392e+00
8.190000000000000000e+02 1.181000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.693480101608806132e+00 2.613000000000055056e+00 1.693480101608806132e+00 1.542976500000032392e+00
8.200000000000000000e+02 1.180000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.694915254237288060e+00 2.615000000000054836e+00 1.694915254237288060e+00 1.542850000000032473e+00
8.210000000000000000e+02 1.179000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.696352841391009392e+00 2.617000000000055060e+00 1.696352841391009392e+00 1.542721500000032497e+00
8.210000000000000000e+02 1.179000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.696352841391009392e+00 2.617000000000055060e+00 1.696352841391009392e+00 1.542721500000032497e+00
8.210000000000000000e+02 1.179000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.696352841391009392e+00 2.617000000000055060e+00 1.696352841391009392e+00 1.542721500000032497e+00
8.210000000000000000e+02 1.179000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.696352841391009392e+00 2.617000000000055060e+00 1.696352841391009392e+00 1.542721500000032497e+00
8.220000000000000000e+02 1.178000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.697792869269949101e+00 2.619000000000055284e+00 1.697792869269949101e+00 1.542591000000032464e+00
8.220000000000000000e+02 1.178000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.697792869269949101e+00 2.619000000000055284e+00 1.697792869269949101e+00 1.542591000000032464e+00
8.240000000000000000e+02 1.176000000000000000e+03 4.040000000000000000e+02 1.100000000000000000e+01 1.700680272108843427e+00 2.635000000000055742e+00 1.700680272108843427e+00 1.549380000000032842e+00
8.250000000000000000e+02 1.175000000000000000e+03 4.030000000000000000e+02 1.100000000000000000e+01 1.702127659574468099e+00 2.645000000000055973e+00 1.702127659574468099e+00 1.553937500000032834e+00
8.250000000000000000e+02 1.175000000000000000e+03 4.030000000000000000e+02 1.100000000000000000e+01 1.702127659574468099e+00 2.645000000000055973e+00 1.702127659574468099e+00 1.553937500000032834e+00
8.260000000000000000e+02 1.174000000000000000e+03 4.040000000000000000e+02 1.100000000000000000e+01 1.703577512776831338e+00 2.646000000000055863e+00 1.703577512776831338e+00 1.553202000000032834e+00
8.270000000000000000e+02 1.173000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.705029838022165345e+00 2.647000000000055753e+00 1.705029838022165345e+00 1.552465500000032694e+00
8.270000000000000000e+02 1.173000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.705029838022165345e+00 2.647000000000055753e+00 1.705029838022165345e+00 1.552465500000032694e+00
8.280000000000000000e+02 1.172000000000000000e+03 4.060000000000000000e+02 1.100000000000000000e+01 1.706484641638225330e+00 2.648000000000055643e+00 1.706484641638225330e+00 1.551728000000032637e+00
8.290000000000000000e+02 1.171000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.707941929974380768e+00 2.657000000000055095e+00 1.707941929974380768e+00 1.555673500000032350e+00
8.290000000000000000e+02 1.171000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.707941929974380768e+00 2.657000000000055095e+00 1.707941929974380768e+00 1.555673500000032350e+00
8.290000000000000000e+02 1.171000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.707941929974380768e+00 2.657000000000055095e+00 1.707941929974380768e+00 1.555673500000032350e+00
8.290000000000000000e+02 1.171000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.707941929974380768e+00 2.657000000000055095e+00 1.707941929974380768e+00 1.555673500000032350e+00
8.290000000000000000e+02 1.171000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.707941929974380768e+00 2.657000000000055095e+00 1.707941929974380768e+00 1.555673500000032350e+00
8.290000000000000000e+02 1.171000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.707941929974380768e+00 2.657000000000055095e+00 1.707941929974380768e+00 1.555673500000032350e+00
8.300000000000000000e+02 1.170000000000000000e+03 4.060000000000000000e+02 1.100000000000000000e+01 1.709401709401709324e+00 2.658000000000054985e+00 1.709401709401709324e+00 1.554930000000032342e+00
8.330000000000000000e+02 1.167000000000000000e+03 4.040000000000000000e+02 1.100000000000000000e+01 1.713796058269065892e+00 2.675000000000056222e+00 1.713796058269065892e+00 1.560862500000032904e+00
8.340000000000000000e+02 1.166000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.715265866209262358e+00 2.676000000000055667e+00 1.715265866209262358e+00 1.560108000000032469e+00
8.350000000000000000e+02 1.165000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.716738197424892753e+00 2.678000000000055891e+00 1.716738197424892753e+00 1.559935000000032490e+00
8.360000000000000000e+02 1.164000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.718213058419243877e+00 2.680000000000055671e+00 1.718213058419243877e+00 1.559760000000032454e+00
8.370000000000000000e+02 1.163000000000000000e+03 4.040000000000000000e+02 1.100000000000000000e+01 1.719690455717970856e+00 2.695000000000055795e+00 1.719690455717970856e+00 1.567142500000032301e+00
8.380000000000000000e+02 1.162000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.721170395869191072e+00 2.696000000000055241e+00 1.721170395869191072e+00 1.566376000000031965e+00
8.380000000000000000e+02 1.162000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.721170395869191072e+00 2.696000000000055241e+00 1.721170395869191072e+00 1.566376000000031965e+00
8.400000000000000000e+02 1.160000000000000000e+03 4.060000000000000000e+02 1.100000000000000000e+01 1.724137931034482651e+00 2.699000000000054911e+00 1.724137931034482651e+00 1.565420000000032008e+00
8.410000000000000000e+02 1.159000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.725625539257981123e+00 2.711000000000056254e+00 1.725625539257981123e+00 1.571024500000032464e+00
8.410000000000000000e+02 1.159000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.725625539257981123e+00 2.711000000000056254e+00 1.725625539257981123e+00 1.571024500000032464e+00
8.420000000000000000e+02 1.158000000000000000e+03 4.050000000000000000e+02 1.100000000000000000e+01 1.727115716753022445e+00 2.713000000000056477e+00 1.727115716753022445e+00 1.570827000000032614e+00
8.440000000000000000e+02 1.156000000000000000e+03 4.060000000000000000e+02 1.100000000000000000e+01 1.730103806228373786e+00 2.716000000000055703e+00 1.730103806228373786e+00 1.569848000000032107e+00
8.460000000000000000e+02 1.154000000000000000e+03 4.080000000000000000e+02 1.100000000000000000e+01 1.733102253032928974e+00 2.718000000000055039e+00 1.733102253032928974e+00 1.568286000000031821e+00
8.460000000000000000e+02 1.154000000000000000e+03 4.080000000000000000e+02 1.100000000000000000e+01 1.733102253032928974e+00 2.718000000000055039e+00 1.733102253032928974e+00 1.568286000000031821e+00
8.480000000000000000e+02 1.152000000000000000e+03 4.080000000000000000e+02 1.100000000000000000e+01 1.736111111111111160e+00 2.734000000000055053e+00 1.736111111111111160e+00 1.574784000000031714e+00
8.490000000000000000e+02 1.151000000000000000e+03 4.080000000000000000e+02 1.100000000000000000e+01 1.737619461337966964e+00 2.737000000000054722e+00 1.737619461337966964e+00 1.575143500000031560e+00
8.490000000000000000e+02 1.151000000000000000e+03 4.080000000000000000e+02 1.100000000000000000e+01 1.737619461337966964e+00 2.737000000000054722e+00 1.737619461337966964e+00 1.575143500000031560e+00
8.490000000000000000e+02 1.151000000000000000e+03 4.080000000000000000e+02 1.100000000000000000e+01 1.737619461337966964e+00 2.737000000000054722e+00 1.737619461337966964e+00 1.575143500000031560e+00
8.500000000000000000e+02 1.150000000000000000e+03 4.070000000000000000e+02 1.100000000000000000e+01 1.739130434782608647e+00 2.751000000000054069e+00 1.739130434782608647e+00 1.581825000000031123e+00
8.500000000000000000e+02 1.150000000000000000e+03 4.070000000000000000e+02 1.100000000000000000e+01 1.739130434782608647e+00 2.751000000000054069e+00 1.739130434782608647e+00 1.581825000000031123e+00
8.500000000000000000e+02 1.150000000000000000e+03 4.070000000000000000e+02 1.100000000000000000e+01 1.739130434782608647e+00 2.751000000000054069e+00 1.739130434782608647e+00 1.581825000000031123e+00
8.520000000000000000e+02 1.148000000000000000e+03 4.080000000000000000e+02 1.100000000000000000e+01 1.742160278745644497e+00 2.756000000000054406e+00 1.742160278745644497e+00 1.581944000000031325e+00
8.530000000000000000e+02 1.147000000000000000e+03 4.080000000000000000e+02 1.100000000000000000e+01 1.743679163034001833e+00 2.758000000000054186e+00 1.743679163034001833e+00 1.581713000000031011e+00
