# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
9.890000000000000000e+02 1.011000000000000000e+03 4.490000000000000000e+02 1.600000000000000000e+01 1.978239366963402635e+00 3.178000000000040792e+00 1.978239366963402635e+00 1.606479000000020640e+00
9.890000000000000000e+02 1.011000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.978239366963402635e+00 3.174000000000040789e+00 1.978239366963402635e+00 1.604457000000020672e+00
9.900000000000000000e+02 1.010000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.980198019801980180e+00 3.176000000000040568e+00 1.980198019801980180e+00 1.603880000000020400e+00
9.900000000000000000e+02 1.010000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.980198019801980180e+00 3.176000000000040568e+00 1.980198019801980180e+00 1.603880000000020400e+00
9.900000000000000000e+02 1.010000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.980198019801980180e+00 3.176000000000040568e+00 1.980198019801980180e+00 1.603880000000020400e+00
9.880000000000000000e+02 1.012000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.976284584980237069e+00 3.170000000000040341e+00 1.976284584980237069e+00 1.604020000000020429e+00
9.880000000000000000e+02 1.012000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.976284584980237069e+00 3.170000000000040341e+00 1.976284584980237069e+00 1.604020000000020429e+00
9.880000000000000000e+02 1.012000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.976284584980237069e+00 3.170000000000040341e+00 1.976284584980237069e+00 1.604020000000020429e+00
9.880000000000000000e+02 1.012000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.976284584980237069e+00 3.170000000000040341e+00 1.976284584980237069e+00 1.604020000000020429e+00
9.870000000000000000e+02 1.013000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.974333662388943811e+00 3.168000000000040561e+00 1.974333662388943811e+00 1.604592000000020446e+00
9.870000000000000000e+02 1.013000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.974333662388943811e+00 3.168000000000040561e+00 1.974333662388943811e+00 1.604592000000020446e+00
9.880000000000000000e+02 1.012000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.976284584980237069e+00 3.169000000000040451e+00 1.976284584980237069e+00 1.603514000000020534e+00
9.880000000000000000e+02 1.012000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.976284584980237069e+00 3.169000000000040451e+00 1.976284584980237069e+00 1.603514000000020534e+00
9.890000000000000000e+02 1.011000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.978239366963402635e+00 3.175000000000040679e+00 1.978239366963402635e+00 1.604962500000020498e+00
9.890000000000000000e+02 1.011000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.978239366963402635e+00 3.175000000000040679e+00 1.978239366963402635e+00 1.604962500000020498e+00
9.880000000000000000e+02 1.012000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.976284584980237069e+00 3.163000000000040224e+00 1.976284584980237069e+00 1.600478000000020495e+00
9.870000000000000000e+02 1.013000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.974333662388943811e+00 3.162000000000040778e+00 1.974333662388943811e+00 1.601553000000020655e+00
9.870000000000000000e+02 1.013000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.974333662388943811e+00 3.162000000000040778e+00 1.974333662388943811e+00 1.601553000000020655e+00
9.870000000000000000e+02 1.013000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.974333662388943811e+00 3.159000000000040664e+00 1.974333662388943811e+00 1.600033500000020537e+00
9.890000000000000000e+02 1.011000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.978239366963402635e+00 3.181000000000041350e+00 1.978239366963402635e+00 1.607995500000020783e+00
9.920000000000000000e+02 1.008000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.984126984126984183e+00 3.195000000000041585e+00 1.984126984126984183e+00 1.610280000000020806e+00
9.920000000000000000e+02 1.008000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.984126984126984183e+00 3.177000000000040902e+00 1.984126984126984183e+00 1.601208000000020615e+00
9.920000000000000000e+02 1.008000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.984126984126984183e+00 3.177000000000040902e+00 1.984126984126984183e+00 1.601208000000020615e+00
9.920000000000000000e+02 1.008000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.984126984126984183e+00 3.177000000000040902e+00 1.984126984126984183e+00 1.601208000000020615e+00
9.940000000000000000e+02 1.006000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.988071570576540825e+00 3.182000000000041240e+00 1.988071570576540825e+00 1.600546000000020674e+00
9.950000000000000000e+02 1.005000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.990049751243781140e+00 3.192000000000041915e+00 1.990049751243781140e+00 1.603980000000021056e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.992031872509960166e+00 3.196000000000041918e+00 1.992031872509960166e+00 1.604392000000021135e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.992031872509960166e+00 3.196000000000041918e+00 1.992031872509960166e+00 1.604392000000021135e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.992031872509960166e+00 3.199000000000042476e+00 1.992031872509960166e+00 1.605898000000021364e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.500000000000000000e+02 1.600000000000000000e+01 1.992031872509960166e+00 3.199000000000042476e+00 1.992031872509960166e+00 1.605898000000021364e+00
9.950000000000000000e+02 1.005000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.990049751243781140e+00 3.195000000000042029e+00 1.990049751243781140e+00 1.605487500000021051e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.992031872509960166e+00 3.175000000000040679e+00 1.992031872509960166e+00 1.593850000000020417e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.199000000000041588e+00 1.994017946161515509e+00 1.604298500000020722e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.992031872509960166e+00 3.197000000000041808e+00 1.992031872509960166e+00 1.604894000000020915e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.992031872509960166e+00 3.197000000000041808e+00 1.992031872509960166e+00 1.604894000000020915e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.198000000000041254e+00 1.994017946161515509e+00 1.603797000000020567e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.198000000000041254e+00 1.994017946161515509e+00 1.603797000000020567e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.198000000000041254e+00 1.994017946161515509e+00 1.603797000000020567e+00
9.980000000000000000e+02 1.002000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.996007984031936022e+00 3.200000000000041478e+00 1.996007984031936022e+00 1.603200000000020831e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.198000000000041698e+00 1.994017946161515509e+00 1.603797000000020789e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.198000000000041698e+00 1.994017946161515509e+00 1.603797000000020789e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.198000000000041698e+00 1.994017946161515509e+00 1.603797000000020789e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.198000000000041698e+00 1.994017946161515509e+00 1.603797000000020789e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.201000000000042256e+00 1.994017946161515509e+00 1.605301500000021253e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.199000000000042032e+00 1.994017946161515509e+00 1.604298500000020944e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.992031872509960166e+00 3.198000000000042586e+00 1.992031872509960166e+00 1.605396000000021361e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.992031872509960166e+00 3.198000000000042586e+00 1.992031872509960166e+00 1.605396000000021361e+00
9.950000000000000000e+02 1.005000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.990049751243781140e+00 3.194000000000042139e+00 1.990049751243781140e+00 1.604985000000021200e+00
9.950000000000000000e+02 1.005000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.990049751243781140e+00 3.194000000000042139e+00 1.990049751243781140e+00 1.604985000000021200e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.540000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.184000000000041464e+00 1.986097318768619724e+00 1.603144000000020775e+00
9.940000000000000000e+02 1.006000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.988071570576540825e+00 3.190000000000041691e+00 1.988071570576540825e+00 1.604570000000020924e+00
9.940000000000000000e+02 1.006000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.988071570576540825e+00 3.190000000000041691e+00 1.988071570576540825e+00 1.604570000000020924e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.187000000000041577e+00 1.986097318768619724e+00 1.604654500000020967e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.187000000000041577e+00 1.986097318768619724e+00 1.604654500000020967e+00
9.920000000000000000e+02 1.008000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.984126984126984183e+00 3.185000000000041354e+00 1.984126984126984183e+00 1.605240000000020872e+00
9.920000000000000000e+02 1.008000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.984126984126984183e+00 3.185000000000041354e+00 1.984126984126984183e+00 1.605240000000020872e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.188000000000041911e+00 1.986097318768619724e+00 1.605158000000020957e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.188000000000041911e+00 1.986097318768619724e+00 1.605158000000020957e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.188000000000041911e+00 1.986097318768619724e+00 1.605158000000020957e+00
9.950000000000000000e+02 1.005000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.990049751243781140e+00 3.198000000000042142e+00 1.990049751243781140e+00 1.606995000000021045e+00
9.940000000000000000e+02 1.006000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.988071570576540825e+00 3.199000000000042032e+00 1.988071570576540825e+00 1.609097000000021094e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.196000000000042363e+00 1.986097318768619724e+00 1.609186000000021322e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.198000000000042142e+00 1.986097318768619724e+00 1.610193000000021080e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.203000000000042924e+00 1.986097318768619724e+00 1.612710500000021474e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.203000000000042924e+00 1.986097318768619724e+00 1.612710500000021474e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.203000000000042924e+00 1.986097318768619724e+00 1.612710500000021474e+00
9.910000000000000000e+02 1.009000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.982160555004955471e+00 3.191000000000041581e+00 1.982160555004955471e+00 1.609859500000020871e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.202000000000042146e+00 1.986097318768619724e+00 1.612207000000021262e+00
9.940000000000000000e+02 1.006000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.988071570576540825e+00 3.205000000000041815e+00 1.988071570576540825e+00 1.612115000000021059e+00
9.940000000000000000e+02 1.006000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.988071570576540825e+00 3.205000000000041815e+00 1.988071570576540825e+00 1.612115000000021059e+00
9.940000000000000000e+02 1.006000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.988071570576540825e+00 3.205000000000041815e+00 1.988071570576540825e+00 1.612115000000021059e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.202000000000042146e+00 1.986097318768619724e+00 1.612207000000021262e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.530000000000000000e+02 1.600000000000000000e+01 1.986097318768619724e+00 3.202000000000042146e+00 1.986097318768619724e+00 1.612207000000021262e+00
9.950000000000000000e+02 1.005000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.990049751243781140e+00 3.219000000000042050e+00 1.990049751243781140e+00 1.617547500000021010e+00
9.950000000000000000e+02 1.005000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.990049751243781140e+00 3.219000000000042050e+00 1.990049751243781140e+00 1.617547500000021010e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.222000000000042164e+00 1.994017946161515509e+00 1.615833000000021169e+00
9.980000000000000000e+02 1.002000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.996007984031936022e+00 3.257000000000041862e+00 1.996007984031936022e+00 1.631757000000020996e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.251000000000041634e+00 1.994017946161515509e+00 1.630376500000020767e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.251000000000041634e+00 1.994017946161515509e+00 1.630376500000020767e+00
9.970000000000000000e+02 1.003000000000000000e+03 4.520000000000000000e+02 1.600000000000000000e+01 1.994017946161515509e+00 3.251000000000041634e+00 1.994017946161515509e+00 1.630376500000020767e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.992031872509960166e+00 3.250000000000041744e+00 1.992031872509960166e+00 1.631500000000021044e+00
9.980000000000000000e+02 1.002000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.996007984031936022e+00 3.257000000000041418e+00 1.996007984031936022e+00 1.631757000000020774e+00
9.980000000000000000e+02 1.002000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.996007984031936022e+00 3.257000000000041418e+00 1.996007984031936022e+00 1.631757000000020774e+00
9.980000000000000000e+02 1.002000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.996007984031936022e+00 3.257000000000041418e+00 1.996007984031936022e+00 1.631757000000020774e+00
9.980000000000000000e+02 1.002000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.996007984031936022e+00 3.257000000000041418e+00 1.996007984031936022e+00 1.631757000000020774e+00
9.980000000000000000e+02 1.002000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.996007984031936022e+00 3.257000000000041418e+00 1.996007984031936022e+00 1.631757000000020774e+00
9.990000000000000000e+02 1.001000000000000000e+03 4.510000000000000000e+02 1.600000000000000000e+01 1.998001998001998070e+00 3.259000000000041641e+00 1.998001998001998070e+00 1.631129500000020771e+00
1.001000000000000000e+03 9.990000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.002002002002002179e+00 3.267000000000041648e+00 2.002002002002002179e+00 1.631866500000020759e+00
1.004000000000000000e+03 9.960000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.008032128514056325e+00 3.288000000000042444e+00 2.008032128514056325e+00 1.637424000000021085e+00
1.004000000000000000e+03 9.960000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.008032128514056325e+00 3.288000000000042444e+00 2.008032128514056325e+00 1.637424000000021085e+00
1.004000000000000000e+03 9.960000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.008032128514056325e+00 3.288000000000042444e+00 2.008032128514056325e+00 1.637424000000021085e+00
1.004000000000000000e+03 9.960000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.008032128514056325e+00 3.289000000000041890e+00 2.008032128514056325e+00 1.637922000000020750e+00
1.005000000000000000e+03 9.950000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.010050251256281229e+00 3.297000000000041897e+00 2.010050251256281229e+00 1.640257500000021018e+00
1.007000000000000000e+03 9.930000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.014098690835850913e+00 3.302000000000042235e+00 2.014098690835850913e+00 1.639443000000021078e+00
1.007000000000000000e+03 9.930000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.014098690835850913e+00 3.302000000000042235e+00 2.014098690835850913e+00 1.639443000000021078e+00
1.007000000000000000e+03 9.930000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.014098690835850913e+00 3.302000000000042235e+00 2.014098690835850913e+00 1.639443000000021078e+00
1.007000000000000000e+03 9.930000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.014098690835850913e+00 3.302000000000042235e+00 2.014098690835850913e+00 1.639443000000021078e+00
1.007000000000000000e+03 9.930000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.014098690835850913e+00 3.302000000000042235e+00 2.014098690835850913e+00 1.639443000000021078e+00
1.008000000000000000e+03 9.920000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.016129032258064502e+00 3.305000000000041904e+00 2.016129032258064502e+00 1.639280000000020721e+00
1.008000000000000000e+03 9.920000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.016129032258064502e+00 3.305000000000041904e+00 2.016129032258064502e+00 1.639280000000020721e+00
1.008000000000000000e+03 9.920000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.016129032258064502e+00 3.305000000000041904e+00 2.016129032258064502e+00 1.639280000000020721e+00
1.008000000000000000e+03 9.920000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.016129032258064502e+00 3.305000000000041904e+00 2.016129032258064502e+00 1.639280000000020721e+00
1.007000000000000000e+03 9.930000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.014098690835850913e+00 3.301000000000042345e+00 2.014098690835850913e+00 1.638946500000020956e+00
1.007000000000000000e+03 9.930000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.014098690835850913e+00 3.301000000000042345e+00 2.014098690835850913e+00 1.638946500000020956e+00
1.007000000000000000e+03 9.930000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.014098690835850913e+00 3.301000000000042345e+00 2.014098690835850913e+00 1.638946500000020956e+00
1.008000000000000000e+03 9.920000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.016129032258064502e+00 3.305000000000042348e+00 2.016129032258064502e+00 1.639280000000020943e+00
1.008000000000000000e+03 9.920000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.016129032258064502e+00 3.305000000000042348e+00 2.016129032258064502e+00 1.639280000000020943e+00
1.008000000000000000e+03 9.920000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.016129032258064502e+00 3.305000000000042348e+00 2.016129032258064502e+00 1.639280000000020943e+00
1.010000000000000000e+03 9.900000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.020202020202020332e+00 3.316000000000042913e+00 2.020202020202020332e+00 1.641420000000021195e+00
1.010000000000000000e+03 9.900000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.020202020202020332e+00 3.316000000000042913e+00 2.020202020202020332e+00 1.641420000000021195e+00
1.010000000000000000e+03 9.900000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.020202020202020332e+00 3.316000000000042913e+00 2.020202020202020332e+00 1.641420000000021195e+00
1.010000000000000000e+03 9.900000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.020202020202020332e+00 3.316000000000042913e+00 2.020202020202020332e+00 1.641420000000021195e+00
1.011000000000000000e+03 9.890000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.022244691607684608e+00 3.319000000000042583e+00 2.022244691607684608e+00 1.641245500000021007e+00
1.012000000000000000e+03 9.880000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.024291497975708509e+00 3.322000000000042697e+00 2.024291497975708509e+00 1.641068000000021065e+00
1.013000000000000000e+03 9.870000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.026342451874366901e+00 3.323000000000042586e+00 2.026342451874366901e+00 1.639900500000020855e+00
1.014000000000000000e+03 9.860000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.028397565922920975e+00 3.337000000000042821e+00 2.028397565922920975e+00 1.645141000000021059e+00
1.014000000000000000e+03 9.860000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.028397565922920975e+00 3.337000000000042821e+00 2.028397565922920975e+00 1.645141000000021059e+00
1.014000000000000000e+03 9.860000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.028397565922920975e+00 3.337000000000042821e+00 2.028397565922920975e+00 1.645141000000021059e+00
1.014000000000000000e+03 9.860000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.028397565922920975e+00 3.337000000000042821e+00 2.028397565922920975e+00 1.645141000000021059e+00
1.014000000000000000e+03 9.860000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.028397565922920975e+00 3.337000000000042821e+00 2.028397565922920975e+00 1.645141000000021059e+00
1.014000000000000000e+03 9.860000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.028397565922920975e+00 3.337000000000042821e+00 2.028397565922920975e+00 1.645141000000021059e+00
1.015000000000000000e+03 9.850000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.030456852791878042e+00 3.338000000000042711e+00 2.030456852791878042e+00 1.643965000000021215e+00
1.017000000000000000e+03 9.830000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.034587995930824178e+00 3.343000000000042160e+00 2.034587995930824178e+00 1.643084500000020487e+00
1.019000000000000000e+03 9.810000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.038735983690111997e+00 3.368000000000042071e+00 2.038735983690111997e+00 1.652004000000020678e+00
1.018000000000000000e+03 9.820000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.036659877800407248e+00 3.355000000000041727e+00 2.036659877800407248e+00 1.647305000000020447e+00
1.019000000000000000e+03 9.810000000000000000e+02 4.520000000000000000e+02 1.600000000000000000e+01 2.038735983690111997e+00 3.356000000000041616e+00 2.038735983690111997e+00 1.646118000000020620e+00
1.020000000000000000e+03 9.800000000000000000e+02 4.530000000000000000e+02 1.600000000000000000e+01 2.040816326530612290e+00 3.357000000000041506e+00 2.040816326530612290e+00 1.644930000000020209e+00
1.022000000000000000e+03 9.780000000000000000e+02 4.530000000000000000e+02 1.600000000000000000e+01 2.044989775051124781e+00 3.362000000000041400e+00 2.044989775051124781e+00 1.644018000000020185e+00
1.022000000000000000e+03 9.780000000000000000e+02 4.520000000000000000e+02 1.600000000000000000e+01 2.044989775051124781e+00 3.384000000000041197e+00 2.044989775051124781e+00 1.654776000000020009e+00
1.021000000000000000e+03 9.790000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.042900919305413510e+00 3.383000000000041751e+00 2.042900919305413510e+00 1.655978500000020670e+00
1.021000000000000000e+03 9.790000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.042900919305413510e+00 3.383000000000041751e+00 2.042900919305413510e+00 1.655978500000020670e+00
1.022000000000000000e+03 9.780000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.044989775051124781e+00 3.391000000000041759e+00 2.044989775051124781e+00 1.658199000000020407e+00
1.021000000000000000e+03 9.790000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.042900919305413510e+00 3.390000000000042313e+00 2.042900919305413510e+00 1.659405000000020891e+00
1.021000000000000000e+03 9.790000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.042900919305413510e+00 3.390000000000042313e+00 2.042900919305413510e+00 1.659405000000020891e+00
1.021000000000000000e+03 9.790000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.042900919305413510e+00 3.390000000000042313e+00 2.042900919305413510e+00 1.659405000000020891e+00
1.022000000000000000e+03 9.780000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.044989775051124781e+00 3.392000000000042093e+00 2.044989775051124781e+00 1.658688000000020590e+00
1.022000000000000000e+03 9.780000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.044989775051124781e+00 3.392000000000042093e+00 2.044989775051124781e+00 1.658688000000020590e+00
1.022000000000000000e+03 9.780000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.044989775051124781e+00 3.392000000000042093e+00 2.044989775051124781e+00 1.658688000000020590e+00
1.022000000000000000e+03 9.780000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.044989775051124781e+00 3.392000000000042093e+00 2.044989775051124781e+00 1.658688000000020590e+00
1.024000000000000000e+03 9.760000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.049180327868852292e+00 3.397000000000041542e+00 2.049180327868852292e+00 1.657736000000020304e+00
1.023000000000000000e+03 9.770000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.047082906857727647e+00 3.395000000000041318e+00 2.047082906857727647e+00 1.658457500000020346e+00
1.023000000000000000e+03 9.770000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.047082906857727647e+00 3.395000000000041318e+00 2.047082906857727647e+00 1.658457500000020346e+00
1.023000000000000000e+03 9.770000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.047082906857727647e+00 3.395000000000041318e+00 2.047082906857727647e+00 1.658457500000020346e+00
1.024000000000000000e+03 9.760000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.049180327868852292e+00 3.397000000000041542e+00 2.049180327868852292e+00 1.657736000000020304e+00
1.024000000000000000e+03 9.760000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.049180327868852292e+00 3.334000000000041819e+00 2.049180327868852292e+00 1.626992000000020644e+00
